0.239,0.042186
0.24,0.042093
0.241,0.041999
0.242,0.041906
0.243,0.041812
0.244,0.041719
0.245,0.041625
0.246,0.041531
0.247,0.041438
0.248,0.041344
0.249,0.041251
0.25,0.041157
0.251,0.041064
0.252,0.04097
0.253,0.040877
0.254,0.040783
0.255,0.04069
0.256,0.040596
0.257,0.040502
0.258,0.040409
0.259,0.040315
0.26,0.040244
0.261,0.040174
0.262,0.040104
0.263,0.040034
0.264,0.039964
0.265,0.039894
0.266,0.039824
0.267,0.039755
0.268,0.039685
0.269,0.039615
0.27,0.039545
0.271,0.039475
0.272,0.039405
0.273,0.039321
0.274,0.039238
0.275,0.039151
0.276,0.039056
0.277,0.038962
0.278,0.038868
0.279,0.038773
0.28,0.038679
0.281,0.038585
0.282,0.038491
0.283,0.038396
0.284,0.038302
0.285,0.038208
0.286,0.038114
0.287,0.038019
0.288,0.037925
0.289,0.037831
0.29,0.037737
0.291,0.037642
0.292,0.037548
0.293,0.037454
0.294,0.037359
0.295,0.037266
0.296,0.03717
0.297,0.037083
0.298,0.037022
0.299,0.036958
0.3,0.036894
0.301,0.036831
0.302,0.036767
0.303,0.036703
0.304,0.03664
0.305,0.036576
0.306,0.036513
0.307,0.036449
0.308,0.036385
0.309,0.036322
0.31,0.036258
0.311,0.036195
0.312,0.036131
0.313,0.036066
0.314,0.036
0.315,0.035934
0.316,0.035868
0.317,0.035801
0.318,0.035735
0.319,0.035669
0.32,0.035604
0.321,0.035541
0.322,0.035476
0.323,0.035421
0.324,0.035367
0.325,0.035312
0.326,0.035258
0.327,0.035203
0.328,0.035148
0.329,0.035094
0.33,0.035038
0.331,0.034974
0.332,0.034911
0.333,0.034848
0.334,0.034785
0.335,0.034722
0.336,0.034658
0.337,0.034595
0.338,0.034532
0.339,0.034469
0.34,0.034406
0.341,0.034342
0.342,0.034279
0.343,0.034216
0.344,0.034153
0.345,0.03409
0.346,0.034026
0.347,0.033963
0.348,0.0339
0.349,0.033837
0.35,0.033776
0.351,0.033714
0.352,0.033653
0.353,0.033591
0.354,0.033529
0.355,0.033467
0.356,0.033406
0.357,0.033344
0.358,0.033282
0.359,0.033221
0.36,0.033159
0.361,0.033097
0.362,0.033036
0.363,0.032974
0.364,0.032912
0.365,0.032851
0.366,0.03279
0.367,0.032725
0.368,0.032677
0.369,0.032644
0.37,0.032609
0.371,0.032574
0.372,0.032539
0.373,0.032504
0.374,0.032469
0.375,0.032435
0.376,0.0324
0.377,0.032365
0.378,0.03233
0.379,0.032295
0.38,0.032263
0.381,0.032232
0.382,0.032201
0.383,0.03217
0.384,0.032139
0.385,0.032108
0.386,0.032077
0.387,0.032046
0.388,0.032015
0.389,0.031984
0.39,0.031953
0.391,0.031922
0.392,0.03189
0.393,0.031859
0.394,0.031828
0.395,0.031797
0.396,0.031766
0.397,0.031735
0.398,0.031699
0.399,0.031663
0.4,0.031626
0.401,0.03159
0.402,0.031553
0.403,0.031517
0.404,0.03148
0.405,0.031444
0.406,0.031407
0.407,0.031371
0.408,0.031334
0.409,0.031298
0.41,0.031261
0.411,0.031225
0.412,0.031189
0.413,0.031152
0.414,0.031116
0.415,0.031079
0.416,0.031043
0.417,0.031006
0.418,0.03097
0.419,0.030933
0.42,0.030897
0.421,0.03086
0.422,0.030824
0.423,0.030786
0.424,0.030759
0.425,0.030749
0.426,0.030737
0.427,0.030725
0.428,0.030713
0.429,0.030702
0.43,0.03069
0.431,0.030678
0.432,0.030667
0.433,0.030655
0.434,0.030643
0.435,0.030632
0.436,0.03062
0.437,0.030608
0.438,0.030597
0.439,0.030584
0.44,0.030581
0.441,0.030582
0.442,0.030582
0.443,0.030583
0.444,0.030583
0.445,0.030583
0.446,0.030584
0.447,0.030584
0.448,0.030585
0.449,0.030585
0.45,0.030586
0.451,0.030586
0.452,0.030586
0.453,0.030587
0.454,0.030587
0.455,0.030588
0.456,0.030588
0.457,0.030589
0.458,0.030589
0.459,0.03059
0.46,0.03059
0.461,0.03059
0.462,0.030591
0.463,0.030591
0.464,0.030592
0.465,0.030588
0.466,0.030583
0.467,0.030578
0.468,0.030573
0.469,0.030568
0.47,0.030563
0.471,0.030558
0.472,0.030553
0.473,0.030548
0.474,0.030543
0.475,0.030538
0.476,0.030533
0.477,0.030528
0.478,0.030523
0.479,0.030518
0.48,0.030513
0.481,0.030508
0.482,0.030503
0.483,0.030498
0.484,0.030493
0.485,0.030488
0.486,0.030483
0.487,0.030478
0.488,0.030473
0.489,0.030468
0.49,0.030463
0.491,0.030458
0.492,0.030453
0.493,0.030448
0.494,0.030443
0.495,0.030438
0.496,0.030433
0.497,0.030428
0.498,0.030423
0.499,0.030418
0.5,0.030413
0.501,0.030408
0.502,0.030403
0.503,0.030398
0.504,0.030393
0.505,0.030388
0.506,0.030383
0.507,0.030378
0.508,0.030373
0.509,0.030368
0.51,0.030363
0.511,0.030358
0.512,0.030353
0.513,0.030348
0.514,0.03035
0.515,0.030361
0.516,0.030371
0.517,0.030382
0.518,0.030392
0.519,0.030399
0.52,0.030407
0.521,0.030414
0.522,0.030422
0.523,0.030429
0.524,0.030437
0.525,0.030445
0.526,0.030452
0.527,0.03046
0.528,0.030467
0.529,0.030475
0.53,0.030483
0.531,0.03049
0.532,0.030498
0.533,0.030505
0.534,0.030513
0.535,0.030521
0.536,0.030528
0.537,0.030536
0.538,0.030543
0.539,0.030551
0.54,0.030559
0.541,0.030566
0.542,0.030574
0.543,0.030581
0.544,0.030589
0.545,0.030597
0.546,0.030604
0.547,0.030612
0.548,0.030619
0.549,0.030627
0.55,0.030635
0.551,0.030642
0.552,0.03065
0.553,0.030657
0.554,0.030665
0.555,0.030673
0.556,0.03068
0.557,0.03069
0.558,0.030701
0.559,0.030711
0.56,0.030721
0.561,0.030732
0.562,0.030742
0.563,0.030753
0.564,0.030763
0.565,0.030773
0.566,0.030784
0.567,0.030794
0.568,0.030805
0.569,0.030815
0.57,0.030825
0.571,0.030836
0.572,0.030846
0.573,0.030857
0.574,0.030867
0.575,0.030878
0.576,0.030886
0.577,0.030907
0.578,0.030945
0.579,0.030981
0.58,0.031017
0.581,0.031053
0.582,0.031089
0.583,0.031125
0.584,0.031161
0.585,0.031197
0.586,0.031233
0.587,0.031269
0.588,0.031305
0.589,0.031341
0.59,0.031377
0.591,0.031413
0.592,0.031449
0.593,0.031485
0.594,0.031521
0.595,0.031557
0.596,0.031594
0.597,0.031623
0.598,0.031647
0.599,0.031673
0.6,0.031698
0.601,0.031723
0.602,0.031748
0.603,0.031773
0.604,0.031797
0.605,0.03183
0.606,0.031872
0.607,0.031912
0.608,0.031953
0.609,0.031994
0.61,0.032034
0.611,0.032075
0.612,0.032116
0.613,0.032156
0.614,0.032197
0.615,0.032238
0.616,0.032278
0.617,0.032319
0.618,0.03236
0.619,0.0324
0.62,0.032441
0.621,0.032482
0.622,0.032523
0.623,0.032566
0.624,0.032609
0.625,0.03265
0.626,0.032697
0.627,0.032756
0.628,0.032815
0.629,0.032873
0.63,0.032932
0.631,0.03299
0.632,0.033049
0.633,0.033107
0.634,0.033166
0.635,0.033225
0.636,0.033283
0.637,0.033342
0.638,0.0334
0.639,0.033459
0.64,0.033517
0.641,0.033576
0.642,0.033634
0.643,0.033693
0.644,0.033751
0.645,0.03381
0.646,0.033868
0.647,0.033927
0.648,0.033985
0.649,0.034044
0.65,0.034103
0.651,0.034161
0.652,0.03422
0.653,0.034278
0.654,0.034337
0.655,0.034395
0.656,0.034454
0.657,0.034512
0.658,0.034571
0.659,0.034629
0.66,0.034688
0.661,0.034745
0.662,0.034812
0.663,0.03488
0.664,0.034947
0.665,0.035015
0.666,0.035083
0.667,0.03515
0.668,0.035218
0.669,0.035285
0.67,0.035352
0.671,0.035423
0.672,0.035495
0.673,0.035568
0.674,0.03564
0.675,0.035713
0.676,0.035785
0.677,0.035858
0.678,0.03593
0.679,0.036002
0.68,0.036075
0.681,0.036147
0.682,0.03622
0.683,0.036292
0.684,0.036365
0.685,0.036437
0.686,0.036509
0.687,0.036582
0.688,0.036654
0.689,0.036727
0.69,0.036799
0.691,0.036872
0.692,0.036942
0.693,0.037009
0.694,0.037077
0.695,0.037144
0.696,0.037212
0.697,0.03728
0.698,0.037347
0.699,0.037415
0.7,0.037481
0.701,0.03756
0.702,0.037645
0.703,0.037729
0.704,0.037813
0.705,0.037898
0.706,0.037982
0.707,0.038066
0.708,0.03815
0.709,0.038235
0.71,0.038318
0.711,0.038394
0.712,0.038472
0.713,0.038547
0.714,0.038632
0.715,0.038724
0.716,0.038816
0.717,0.038908
0.718,0.039
0.719,0.039092
0.72,0.039184
0.721,0.039275
0.722,0.039367
0.723,0.039459
0.724,0.039551
0.725,0.039643
0.726,0.039735
0.727,0.039827
0.728,0.039919
0.729,0.040011
0.73,0.0401
0.731,0.040187
0.732,0.040275
0.733,0.040362
0.734,0.04045
0.735,0.040537
0.736,0.040626
0.737,0.040723
0.738,0.04082
0.739,0.040916
0.74,0.041013
0.741,0.04111
0.742,0.041206
0.743,0.041303
0.744,0.041399
0.745,0.041496
0.746,0.041593
0.747,0.041689
0.748,0.041786
0.749,0.041883
0.75,0.041979
0.751,0.042076
0.752,0.042172
0.753,0.042269
0.754,0.042366
0.755,0.042462
0.756,0.042559
0.757,0.042656
0.758,0.042752
0.759,0.042849
0.76,0.042945
0.761,0.043042
0.762,0.043139
0.763,0.043234
0.764,0.043316
0.765,0.043399
0.766,0.043398
0.767,0.043398
0.768,0.043398
0.769,0.043398
0.77,0.043398
0.771,0.043398
0.772,0.043398
0.773,0.043398
0.774,0.043398
0.775,0.043398
0.776,0.043398
0.777,0.043398
0.778,0.043398
0.779,0.043398
0.78,0.043398
0.781,0.043398
0.782,0.043398
0.783,0.043397
0.784,0.043397
0.785,0.043397
0.786,0.043397
0.787,0.043397
0.788,0.043397
0.789,0.043397
0.79,0.043397
0.791,0.043397
0.792,0.043397
0.793,0.043397
0.794,0.043396
0.795,0.043396
0.796,0.043396
0.797,0.043396
0.798,0.043396
0.799,0.043396
0.8,0.043396
0.801,0.043396
0.802,0.043396
0.803,0.043396
0.804,0.043396
0.805,0.043395
0.806,0.043395
0.807,0.043395
0.808,0.043395
0.809,0.043395
0.81,0.043395
0.811,0.043395
0.812,0.043395
0.813,0.043395
0.814,0.043395
0.815,0.043395
0.816,0.043394
0.817,0.043394
0.818,0.043394
0.819,0.043394
0.82,0.043394
0.821,0.043394
0.822,0.043394
0.823,0.043394
0.824,0.043394
0.825,0.043393
0.826,0.043393
0.827,0.043393
0.828,0.043393
0.829,0.043393
0.83,0.043393
0.831,0.043393
0.832,0.043393
0.833,0.043393
0.834,0.043393
0.835,0.043394
0.836,0.043332
0.837,0.043261
0.838,0.043186
0.839,0.043111
0.84,0.043034
0.841,0.042955
0.842,0.042877
0.843,0.042798
0.844,0.04272
0.845,0.042641
0.846,0.042563
0.847,0.042485
0.848,0.042407
0.849,0.042328
0.85,0.04225
0.851,0.042172
0.852,0.042094
0.853,0.042016
0.854,0.041937
0.855,0.041859
0.856,0.041781
0.857,0.041703
0.858,0.041625
0.859,0.041547
0.86,0.041468
0.861,0.04139
0.862,0.041312
0.863,0.041234
0.864,0.041156
0.865,0.041077
0.866,0.040999
0.867,0.040921
0.868,0.040843
0.869,0.040765
0.87,0.040687
0.871,0.040608
0.872,0.04053
0.873,0.040452
0.874,0.040373
0.875,0.040298
0.876,0.040223
0.877,0.040148
0.878,0.040072
0.879,0.039998
0.88,0.039939
0.881,0.039881
0.882,0.039822
0.883,0.039764
0.884,0.039706
0.885,0.039647
0.886,0.039589
0.887,0.03953
0.888,0.039472
0.889,0.039413
0.89,0.039355
0.891,0.039297
0.892,0.039238
0.893,0.03918
0.894,0.039124
0.895,0.039068
0.896,0.039011
0.897,0.038955
0.898,0.038899
0.899,0.038842
0.9,0.038786
0.901,0.03873
0.902,0.038673
0.903,0.038617
0.904,0.038561
0.905,0.038505
0.906,0.038448
0.907,0.038392
0.908,0.038336
0.909,0.038279
0.91,0.038223
0.911,0.038167
0.912,0.038111
0.913,0.038054
0.914,0.037998
0.915,0.037942
0.916,0.037886
0.917,0.03783
0.918,0.037774
0.919,0.037717
0.92,0.037661
0.921,0.037605
0.922,0.037549
0.923,0.037493
0.924,0.037436
0.925,0.037382
0.926,0.03735
0.927,0.037317
0.928,0.037284
0.929,0.037251
0.93,0.037217
0.931,0.037183
0.932,0.037149
0.933,0.037115
0.934,0.037081
0.935,0.037047
0.936,0.037013
0.937,0.036978
0.938,0.036944
0.939,0.03691
0.94,0.036876
0.941,0.036842
0.942,0.036808
0.943,0.036774
0.944,0.03674
0.945,0.036706
0.946,0.036672
0.947,0.036638
0.948,0.036604
0.949,0.036569
0.95,0.036535
0.951,0.036501
0.952,0.036467
0.953,0.036433
0.954,0.036399
0.955,0.036365
0.956,0.036331
0.957,0.036297
0.958,0.036261
0.959,0.036221
0.96,0.036181
0.961,0.036141
0.962,0.036101
0.963,0.03606
0.964,0.036021
0.965,0.035977
0.966,0.035966
0.967,0.035958
0.968,0.03595
0.969,0.035941
0.97,0.035933
0.971,0.035924
0.972,0.035916
0.973,0.035908
0.974,0.035899
0.975,0.035892
0.976,0.03589
0.977,0.035888
0.978,0.035886
0.979,0.035884
0.98,0.035882
0.981,0.03588
0.982,0.035878
0.983,0.035876
0.984,0.035874
0.985,0.035872
0.986,0.03587
0.987,0.035867
0.988,0.035865
0.989,0.035863
0.99,0.035861
0.991,0.03586
0.992,0.035851
0.993,0.035834
0.994,0.035818
0.995,0.035802
0.996,0.035785
0.997,0.035769
0.998,0.035753
0.999,0.035737
1,0.03572
